track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
30,715,71500,car,1007.82,1008.628,-3.723,-3.38,-2.404,3.64,1.71
30,716,71600,car,1007.421,1008.317,-3.877,-3.302,-2.436,3.64,1.71
30,717,71700,car,1007.005,1008.016,-4.037,-3.21,-2.47,3.64,1.71
30,718,71800,car,1006.574,1007.727,-4.199,-3.104,-2.505,3.64,1.71
30,719,71900,car,1006.126,1007.451,-4.364,-2.983,-2.542,3.64,1.71
30,720,72000,car,1005.663,1007.191,-4.528,-2.848,-2.58,3.64,1.71
30,721,72100,car,1005.185,1006.946,-4.69,-2.7,-2.619,3.64,1.71
30,722,72200,car,1004.693,1006.718,-4.846,-2.541,-2.659,3.64,1.71
30,723,72300,car,1004.187,1006.507,-4.995,-2.372,-2.698,3.64,1.71
30,724,72400,car,1003.668,1006.315,-5.135,-2.195,-2.738,3.64,1.71
30,725,72500,car,1003.138,1006.139,-5.262,-2.014,-2.776,3.64,1.71
30,726,72600,car,1002.597,1005.981,-5.378,-1.832,-2.813,3.64,1.71
30,727,72700,car,1002.046,1005.84,-5.481,-1.652,-2.849,3.64,1.71
30,728,72800,car,1001.487,1005.716,-5.572,-1.477,-2.883,3.64,1.71
30,729,72900,car,1000.921,1005.606,-5.652,-1.308,-2.914,3.64,1.71
30,730,73000,car,1000.348,1005.511,-5.722,-1.15,-2.943,3.64,1.71
30,731,73100,car,999.769,1005.429,-5.783,-1.001,-2.97,3.64,1.71
30,732,73200,car,999.184,1005.359,-5.837,-0.865,-2.995,3.64,1.71
30,733,73300,car,998.595,1005.3,-5.886,-0.74,-3.017,3.64,1.71
30,734,73400,car,998.002,1005.251,-5.931,-0.627,-3.036,3.64,1.71
30,735,73500,car,997.405,1005.21,-5.973,-0.525,-3.054,3.64,1.71
30,736,73600,car,996.805,1005.177,-6.013,-0.434,-3.07,3.64,1.71
30,737,73700,car,996.201,1005.152,-6.051,-0.352,-3.084,3.64,1.71
30,738,73800,car,995.593,1005.132,-6.089,-0.278,-3.096,3.64,1.71
30,739,73900,car,994.983,1005.119,-6.126,-0.211,-3.107,3.64,1.71
30,740,74000,car,994.369,1005.11,-6.162,-0.15,-3.117,3.64,1.71
30,741,74100,car,993.752,1005.107,-6.197,-0.094,-3.126,3.64,1.71
30,742,74200,car,993.132,1005.108,-6.231,-0.043,-3.135,3.64,1.71
30,743,74300,car,992.509,1005.113,-6.263,0.005,3.141,3.64,1.71
30,744,74400,car,991.882,1005.123,-6.294,0.049,3.134,3.64,1.71
30,745,74500,car,991.253,1005.136,-6.322,0.09,3.127,3.64,1.71
30,746,74600,car,990.621,1005.152,-6.349,0.129,3.121,3.64,1.71
30,747,74700,car,989.986,1005.172,-6.374,0.164,3.116,3.64,1.71
30,748,74800,car,989.349,1005.195,-6.396,0.196,3.111,3.64,1.71
30,749,74900,car,988.709,1005.22,-6.416,0.225,3.106,3.64,1.71
30,750,75000,car,988.068,1005.247,-6.434,0.251,3.103,3.64,1.71
30,751,75100,car,987.424,1005.276,-6.45,0.273,3.099,3.64,1.71
30,752,75200,car,986.779,1005.307,-6.463,0.291,3.097,3.64,1.71
30,753,75300,car,986.133,1005.338,-6.473,0.304,3.095,3.64,1.71
30,754,75400,car,985.486,1005.371,-6.481,0.313,3.093,3.64,1.71
30,755,75500,car,984.838,1005.403,-6.486,0.317,3.093,3.64,1.71
30,756,75600,car,984.189,1005.434,-6.489,0.317,3.093,3.64,1.71
30,757,75700,car,983.54,1005.465,-6.489,0.312,3.093,3.64,1.71
30,758,75800,car,982.891,1005.495,-6.487,0.303,3.095,3.64,1.71
30,759,75900,car,982.242,1005.522,-6.484,0.289,3.097,3.64,1.71
30,760,76000,car,981.593,1005.548,-6.479,0.272,3.1,3.64,1.71
30,761,76100,car,980.945,1005.571,-6.473,0.25,3.103,3.64,1.71
30,762,76200,car,980.298,1005.591,-6.467,0.225,3.107,3.64,1.71
30,763,76300,car,979.651,1005.609,-6.462,0.198,3.111,3.64,1.71
30,764,76400,car,979.004,1005.623,-6.457,0.168,3.116,3.64,1.71
30,765,76500,car,978.358,1005.633,-6.452,0.136,3.12,3.64,1.71
30,766,76600,car,977.713,1005.641,-6.448,0.103,3.126,3.64,1.71
30,767,76700,car,977.068,1005.645,-6.445,0.069,3.131,3.64,1.71
30,768,76800,car,976.423,1005.645,-6.44,0.035,3.136,3.64,1.71
30,769,76900,car,975.779,1005.642,-6.434,-0.0,-3.142,3.64,1.71
30,770,77000,car,975.136,1005.635,-6.424,-0.034,-3.136,3.64,1.71
30,771,77100,car,974.494,1005.625,-6.409,-0.068,-3.131,3.64,1.71
30,772,77200,car,973.853,1005.612,-6.387,-0.1,-3.126,3.64,1.71
30,773,77300,car,973.214,1005.596,-6.357,-0.13,-3.121,3.64,1.71
30,774,77400,car,972.579,1005.578,-6.317,-0.158,-3.117,3.64,1.71
30,775,77500,car,971.947,1005.557,-6.267,-0.182,-3.112,3.64,1.71
30,776,77600,car,971.321,1005.534,-6.205,-0.204,-3.109,3.64,1.71
30,777,77700,car,970.7,1005.509,-6.131,-0.222,-3.105,3.64,1.71
30,778,77800,car,970.087,1005.484,-6.046,-0.235,-3.103,3.64,1.71
30,779,77900,car,969.483,1005.458,-5.95,-0.244,-3.101,3.64,1.71
30,780,78000,car,968.888,1005.432,-5.845,-0.249,-3.099,3.64,1.71
30,781,78100,car,968.303,1005.406,-5.732,-0.249,-3.098,3.64,1.71
30,782,78200,car,967.73,1005.381,-5.613,-0.245,-3.098,3.64,1.71
30,783,78300,car,967.169,1005.357,-5.491,-0.237,-3.099,3.64,1.71
30,784,78400,car,966.619,1005.335,-5.367,-0.225,-3.1,3.64,1.71
30,785,78500,car,966.083,1005.315,-5.243,-0.211,-3.101,3.64,1.71
30,786,78600,car,965.558,1005.297,-5.122,-0.195,-3.104,3.64,1.71
30,787,78700,car,965.046,1005.282,-5.003,-0.176,-3.106,3.64,1.71
30,788,78800,car,964.545,1005.268,-4.889,-0.157,-3.109,3.64,1.71
30,789,78900,car,964.056,1005.257,-4.78,-0.138,-3.113,3.64,1.71
30,790,79000,car,963.578,1005.248,-4.676,-0.118,-3.116,3.64,1.71
30,791,79100,car,963.11,1005.241,-4.577,-0.1,-3.12,3.64,1.71
30,792,79200,car,962.652,1005.236,-4.484,-0.081,-3.123,3.64,1.71
30,793,79300,car,962.203,1005.232,-4.395,-0.065,-3.127,3.64,1.71
30,794,79400,car,961.764,1005.23,-4.309,-0.049,-3.13,3.64,1.71
30,795,79500,car,961.333,1005.229,-4.227,-0.035,-3.133,3.64,1.71
30,796,79600,car,960.91,1005.23,-4.146,-0.023,-3.136,3.64,1.71
30,797,79700,car,960.496,1005.23,-4.067,-0.012,-3.139,3.64,1.71
30,798,79800,car,960.089,1005.232,-3.988,-0.003,-3.141,3.64,1.71
30,799,79900,car,959.69,1005.234,-3.908,0.005,3.14,3.64,1.71
30,800,80000,car,959.299,1005.236,-3.826,0.011,3.139,3.64,1.71
30,801,80100,car,958.917,1005.239,-3.74,0.015,3.138,3.64,1.71
30,802,80200,car,958.543,1005.241,-3.65,0.018,3.137,3.64,1.71
30,803,80300,car,958.178,1005.244,-3.554,0.02,3.136,3.64,1.71
30,804,80400,car,957.822,1005.246,-3.451,0.021,3.136,3.64,1.71
30,805,80500,car,957.477,1005.248,-3.339,0.021,3.135,3.64,1.71
30,806,80600,car,957.143,1005.25,-3.217,0.02,3.135,3.64,1.71
30,807,80700,car,956.821,1005.252,-3.085,0.018,3.136,3.64,1.71
30,808,80800,car,956.513,1005.253,-2.943,0.016,3.136,3.64,1.71
30,809,80900,car,956.219,1005.253,-2.79,0.014,3.137,3.64,1.71
30,810,81000,car,955.94,1005.254,-2.628,0.012,3.137,3.64,1.71
30,811,81100,car,955.677,1005.254,-2.457,0.009,3.138,3.64,1.71
30,812,81200,car,955.431,1005.253,-2.278,0.007,3.139,3.64,1.71
30,813,81300,car,955.203,1005.253,-2.093,0.005,3.139,3.64,1.71
30,814,81400,car,954.994,1005.252,-1.906,0.003,3.14,3.64,1.71
30,815,81500,car,954.803,1005.251,-1.717,0.001,3.141,3.64,1.71
30,816,81600,car,954.632,1005.25,-1.531,0.0,3.142,3.64,1.71
30,817,81700,car,954.478,1005.249,-1.349,-0.001,-3.141,3.64,1.71
30,818,81800,car,954.344,1005.248,-1.174,-0.001,-3.14,3.64,1.71
30,819,81900,car,954.226,1005.247,-1.008,-0.002,-3.14,3.64,1.71
30,820,82000,car,954.125,1005.246,-0.854,-0.002,-3.14,3.64,1.71
30,821,82100,car,954.04,1005.246,-0.712,-0.002,-3.139,3.64,1.71
30,822,82200,car,953.969,1005.245,-0.583,-0.001,-3.139,3.64,1.71
30,823,82300,car,953.91,1005.245,-0.468,-0.001,-3.139,3.64,1.71
30,824,82400,car,953.864,1005.245,-0.365,-0.001,-3.139,3.64,1.71
30,825,82500,car,953.827,1005.245,-0.275,-0.001,-3.139,3.64,1.71
30,826,82600,car,953.8,1005.245,-0.196,-0.001,-3.139,3.64,1.71
30,827,82700,car,953.78,1005.245,-0.13,-0.0,-3.139,3.64,1.71
30,828,82800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,829,82900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,830,83000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,831,83100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,832,83200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,833,83300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,834,83400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,835,83500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,836,83600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,837,83700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,838,83800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,839,83900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,840,84000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,841,84100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,842,84200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,843,84300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,844,84400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,845,84500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,846,84600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,847,84700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,848,84800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,849,84900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,850,85000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,851,85100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,852,85200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,853,85300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,854,85400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,855,85500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,856,85600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,857,85700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,858,85800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,859,85900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,860,86000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,861,86100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,862,86200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,863,86300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,864,86400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,865,86500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,866,86600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,867,86700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,868,86800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,869,86900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,870,87000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,871,87100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,872,87200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,873,87300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,874,87400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,875,87500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,876,87600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,877,87700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,878,87800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,879,87900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,880,88000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,881,88100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,882,88200,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,883,88300,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,884,88400,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,885,88500,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,886,88600,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,887,88700,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,888,88800,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,889,88900,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,890,89000,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,891,89100,car,953.766,1005.246,0.0,0.0,-3.139,3.64,1.71
30,892,89200,car,953.753,1005.246,-0.165,-0.0,-3.139,3.64,1.71
30,893,89300,car,953.736,1005.246,-0.252,-0.001,-3.139,3.64,1.71
30,894,89400,car,953.711,1005.246,-0.353,-0.001,-3.139,3.64,1.71
30,895,89500,car,953.676,1005.245,-0.467,-0.001,-3.139,3.64,1.71
30,896,89600,car,953.629,1005.245,-0.592,-0.002,-3.139,3.64,1.71
30,897,89700,car,953.57,1005.245,-0.724,-0.002,-3.139,3.64,1.71
30,898,89800,car,953.497,1005.244,-0.862,-0.003,-3.138,3.64,1.71
30,899,89900,car,953.411,1005.243,-1.005,-0.004,-3.138,3.64,1.71
30,900,90000,car,953.311,1005.243,-1.15,-0.005,-3.138,3.64,1.71
30,901,90100,car,953.196,1005.242,-1.297,-0.006,-3.137,3.64,1.71
30,902,90200,car,953.066,1005.241,-1.446,-0.007,-3.137,3.64,1.71
30,903,90300,car,952.921,1005.24,-1.597,-0.008,-3.136,3.64,1.71
30,904,90400,car,952.762,1005.239,-1.75,-0.01,-3.136,3.64,1.71
30,905,90500,car,952.586,1005.238,-1.907,-0.011,-3.136,3.64,1.71
30,906,90600,car,952.396,1005.237,-2.067,-0.014,-3.135,3.64,1.71
30,907,90700,car,952.189,1005.236,-2.232,-0.016,-3.134,3.64,1.71
30,908,90800,car,951.966,1005.234,-2.402,-0.019,-3.134,3.64,1.71
30,909,90900,car,951.725,1005.231,-2.575,-0.023,-3.133,3.64,1.71
30,910,91000,car,951.468,1005.228,-2.751,-0.028,-3.131,3.64,1.71
30,911,91100,car,951.193,1005.224,-2.927,-0.034,-3.13,3.64,1.71
30,912,91200,car,950.9,1005.219,-3.102,-0.041,-3.128,3.64,1.71
30,913,91300,car,950.59,1005.213,-3.273,-0.048,-3.127,3.64,1.71
30,914,91400,car,950.263,1005.207,-3.439,-0.056,-3.125,3.64,1.71
30,915,91500,car,949.919,1005.199,-3.598,-0.064,-3.124,3.64,1.71
30,916,91600,car,949.559,1005.191,-3.747,-0.071,-3.123,3.64,1.71
30,917,91700,car,949.184,1005.182,-3.886,-0.078,-3.122,3.64,1.71
30,918,91800,car,948.795,1005.173,-4.014,-0.084,-3.121,3.64,1.71
30,919,91900,car,948.394,1005.163,-4.13,-0.089,-3.12,3.64,1.71
30,920,92000,car,947.981,1005.153,-4.235,-0.092,-3.12,3.64,1.71
30,921,92100,car,947.557,1005.143,-4.327,-0.095,-3.12,3.64,1.71
30,922,92200,car,947.125,1005.133,-4.407,-0.097,-3.12,3.64,1.71
30,923,92300,car,946.684,1005.124,-4.476,-0.098,-3.12,3.64,1.71
30,924,92400,car,946.236,1005.114,-4.534,-0.099,-3.12,3.64,1.71
30,925,92500,car,945.783,1005.104,-4.58,-0.1,-3.12,3.64,1.71
30,926,92600,car,945.325,1005.094,-4.616,-0.1,-3.12,3.64,1.71
30,927,92700,car,944.863,1005.084,-4.642,-0.1,-3.12,3.64,1.71
30,928,92800,car,944.399,1005.074,-4.658,-0.1,-3.12,3.64,1.71
30,929,92900,car,943.933,1005.065,-4.666,-0.099,-3.12,3.64,1.71
30,930,93000,car,943.467,1005.055,-4.666,-0.098,-3.121,3.64,1.71
30,931,93100,car,943.0,1005.046,-4.659,-0.095,-3.121,3.64,1.71
30,932,93200,car,942.534,1005.037,-4.647,-0.092,-3.122,3.64,1.71
30,933,93300,car,942.069,1005.029,-4.63,-0.087,-3.123,3.64,1.71
30,934,93400,car,941.606,1005.022,-4.609,-0.08,-3.124,3.64,1.71
30,935,93500,car,941.145,1005.017,-4.587,-0.071,-3.126,3.64,1.71
30,936,93600,car,940.687,1005.012,-4.564,-0.061,-3.128,3.64,1.71
30,937,93700,car,940.23,1005.01,-4.543,-0.049,-3.131,3.64,1.71
30,938,93800,car,939.776,1005.008,-4.525,-0.035,-3.134,3.64,1.71
30,939,93900,car,939.323,1005.009,-4.513,-0.019,-3.137,3.64,1.71
30,940,94000,car,938.872,1005.012,-4.506,-0.003,-3.141,3.64,1.71
30,941,94100,car,938.421,1005.016,-4.507,0.014,3.138,3.64,1.71
30,942,94200,car,937.97,1005.023,-4.515,0.032,3.135,3.64,1.71
30,943,94300,car,937.519,1005.031,-4.53,0.049,3.131,3.64,1.71
30,944,94400,car,937.066,1005.04,-4.55,0.067,3.127,3.64,1.71
30,945,94500,car,936.611,1005.051,-4.573,0.084,3.123,3.64,1.71
30,946,94600,car,936.153,1005.064,-4.598,0.099,3.12,3.64,1.71
30,947,94700,car,935.694,1005.077,-4.623,0.114,3.117,3.64,1.71
30,948,94800,car,935.231,1005.092,-4.646,0.126,3.114,3.64,1.71
30,949,94900,car,934.767,1005.107,-4.665,0.136,3.112,3.64,1.71
30,950,95000,car,934.3,1005.122,-4.679,0.144,3.111,3.64,1.71
30,951,95100,car,933.832,1005.138,-4.688,0.149,3.11,3.64,1.71
30,952,95200,car,933.364,1005.154,-4.693,0.151,3.109,3.64,1.71
30,953,95300,car,932.894,1005.169,-4.693,0.152,3.109,3.64,1.71
30,954,95400,car,932.425,1005.184,-4.691,0.15,3.11,3.64,1.71
30,955,95500,car,931.955,1005.198,-4.687,0.147,3.11,3.64,1.71
30,956,95600,car,931.486,1005.212,-4.682,0.144,3.111,3.64,1.71
30,957,95700,car,931.018,1005.225,-4.679,0.14,3.112,3.64,1.71
30,958,95800,car,930.55,1005.238,-4.676,0.137,3.112,3.64,1.71
30,959,95900,car,930.082,1005.251,-4.676,0.134,3.113,3.64,1.71
30,960,96000,car,929.615,1005.265,-4.679,0.133,3.113,3.64,1.71
30,961,96100,car,929.147,1005.278,-4.684,0.134,3.113,3.64,1.71
30,962,96200,car,928.678,1005.292,-4.693,0.137,3.112,3.64,1.71
30,963,96300,car,928.209,1005.307,-4.705,0.142,3.111,3.64,1.71
30,964,96400,car,927.739,1005.323,-4.719,0.149,3.11,3.64,1.71
30,965,96500,car,927.267,1005.34,-4.736,0.159,3.108,3.64,1.71
30,966,96600,car,926.793,1005.359,-4.753,0.171,3.106,3.64,1.71
30,967,96700,car,926.318,1005.38,-4.772,0.184,3.103,3.64,1.71
30,968,96800,car,925.841,1005.402,-4.789,0.2,3.1,3.64,1.71
30,969,96900,car,925.362,1005.426,-4.805,0.217,3.097,3.64,1.71
30,970,97000,car,924.881,1005.452,-4.818,0.235,3.093,3.64,1.71
30,971,97100,car,924.4,1005.48,-4.827,0.253,3.089,3.64,1.71
30,972,97200,car,923.917,1005.51,-4.834,0.272,3.085,3.64,1.71
30,973,97300,car,923.434,1005.542,-4.836,0.291,3.081,3.64,1.71
30,974,97400,car,922.951,1005.576,-4.837,0.311,3.077,3.64,1.71
30,975,97500,car,922.468,1005.612,-4.835,0.33,3.073,3.64,1.71
31,729,72900,car,1011.487,1012.485,-1.493,-3.489,-1.975,3.46,1.65
31,730,73000,car,1011.315,1012.146,-1.569,-3.483,-1.994,3.46,1.65
31,731,73100,car,1011.134,1011.81,-1.661,-3.493,-2.015,3.46,1.65
31,732,73200,car,1010.942,1011.473,-1.771,-3.513,-2.038,3.46,1.65
31,733,73300,car,1010.737,1011.136,-1.896,-3.538,-2.063,3.46,1.65
31,734,73400,car,1010.518,1010.799,-2.035,-3.56,-2.09,3.46,1.65
31,735,73500,car,1010.282,1010.46,-2.187,-3.573,-2.12,3.46,1.65
31,736,73600,car,1010.03,1010.123,-2.347,-3.572,-2.152,3.46,1.65
31,737,73700,car,1009.759,1009.788,-2.516,-3.552,-2.187,3.46,1.65
31,738,73800,car,1009.469,1009.457,-2.692,-3.511,-2.225,3.46,1.65
31,739,73900,car,1009.16,1009.134,-2.873,-3.449,-2.265,3.46,1.65
31,740,74000,car,1008.831,1008.82,-3.058,-3.364,-2.309,3.46,1.65
31,741,74100,car,1008.482,1008.519,-3.246,-3.258,-2.354,3.46,1.65
31,742,74200,car,1008.115,1008.233,-3.436,-3.133,-2.402,3.46,1.65
31,743,74300,car,1007.73,1007.964,-3.626,-2.988,-2.452,3.46,1.65
31,744,74400,car,1007.327,1007.714,-3.816,-2.826,-2.504,3.46,1.65
31,745,74500,car,1006.908,1007.484,-4.005,-2.65,-2.557,3.46,1.65
31,746,74600,car,1006.473,1007.276,-4.193,-2.46,-2.611,3.46,1.65
31,747,74700,car,1006.022,1007.089,-4.38,-2.259,-2.665,3.46,1.65
31,748,74800,car,1005.557,1006.924,-4.564,-2.047,-2.72,3.46,1.65
31,749,74900,car,1005.077,1006.782,-4.747,-1.827,-2.774,3.46,1.65
31,750,75000,car,1004.582,1006.662,-4.927,-1.599,-2.828,3.46,1.65
31,751,75100,car,1004.073,1006.564,-5.103,-1.366,-2.88,3.46,1.65
31,752,75200,car,1003.55,1006.489,-5.273,-1.128,-2.931,3.46,1.65
31,753,75300,car,1003.014,1006.436,-5.434,-0.889,-2.979,3.46,1.65
31,754,75400,car,1002.463,1006.404,-5.585,-0.652,-3.025,3.46,1.65
31,755,75500,car,1001.899,1006.393,-5.725,-0.421,-3.068,3.46,1.65
31,756,75600,car,1001.323,1006.401,-5.854,-0.201,-3.107,3.46,1.65
31,757,75700,car,1000.734,1006.426,-5.972,0.004,3.141,3.46,1.65
31,758,75800,car,1000.133,1006.467,-6.082,0.19,3.11,3.46,1.65
31,759,75900,car,999.521,1006.522,-6.187,0.353,3.085,3.46,1.65
31,760,76000,car,998.898,1006.587,-6.289,0.493,3.063,3.46,1.65
31,761,76100,car,998.264,1006.661,-6.389,0.606,3.047,3.46,1.65
31,762,76200,car,997.62,1006.741,-6.489,0.694,3.035,3.46,1.65
31,763,76300,car,996.966,1006.824,-6.588,0.757,3.027,3.46,1.65
31,764,76400,car,996.302,1006.909,-6.685,0.796,3.023,3.46,1.65
31,765,76500,car,995.628,1006.992,-6.778,0.812,3.022,3.46,1.65
31,766,76600,car,994.946,1007.074,-6.864,0.808,3.024,3.46,1.65
31,767,76700,car,994.256,1007.152,-6.942,0.787,3.029,3.46,1.65
31,768,76800,car,993.559,1007.224,-7.008,0.752,3.035,3.46,1.65
31,769,76900,car,992.856,1007.292,-7.063,0.706,3.042,3.46,1.65
31,770,77000,car,992.148,1007.353,-7.105,0.652,3.05,3.46,1.65
31,771,77100,car,991.437,1007.408,-7.135,0.595,3.058,3.46,1.65
31,772,77200,car,990.722,1007.458,-7.153,0.535,3.067,3.46,1.65
31,773,77300,car,990.006,1007.501,-7.161,0.477,3.075,3.46,1.65
31,774,77400,car,989.289,1007.539,-7.159,0.42,3.083,3.46,1.65
31,775,77500,car,988.573,1007.572,-7.149,0.366,3.09,3.46,1.65
31,776,77600,car,987.858,1007.599,-7.132,0.315,3.098,3.46,1.65
31,777,77700,car,987.144,1007.623,-7.109,0.266,3.104,3.46,1.65
31,778,77800,car,986.433,1007.642,-7.08,0.221,3.11,3.46,1.65
31,779,77900,car,985.725,1007.656,-7.046,0.177,3.116,3.46,1.65
31,780,78000,car,985.02,1007.667,-7.007,0.136,3.122,3.46,1.65
31,781,78100,car,984.319,1007.674,-6.963,0.095,3.128,3.46,1.65
31,782,78200,car,983.623,1007.676,-6.913,0.055,3.134,3.46,1.65
31,783,78300,car,982.931,1007.674,-6.859,0.015,3.139,3.46,1.65
31,784,78400,car,982.245,1007.669,-6.801,-0.025,-3.138,3.46,1.65
31,785,78500,car,981.565,1007.659,-6.738,-0.064,-3.132,3.46,1.65
31,786,78600,car,980.892,1007.645,-6.672,-0.104,-3.126,3.46,1.65
31,787,78700,car,980.225,1007.627,-6.602,-0.143,-3.12,3.46,1.65
31,788,78800,car,979.565,1007.605,-6.528,-0.181,-3.114,3.46,1.65
31,789,78900,car,978.912,1007.58,-6.452,-0.219,-3.108,3.46,1.65
31,790,79000,car,978.267,1007.55,-6.371,-0.255,-3.102,3.46,1.65
31,791,79100,car,977.63,1007.517,-6.287,-0.289,-3.096,3.46,1.65
31,792,79200,car,977.002,1007.481,-6.198,-0.32,-3.09,3.46,1.65
31,793,79300,car,976.383,1007.442,-6.106,-0.348,-3.085,3.46,1.65
31,794,79400,car,975.773,1007.401,-6.01,-0.374,-3.079,3.46,1.65
31,795,79500,car,975.172,1007.358,-5.909,-0.396,-3.075,3.46,1.65
31,796,79600,car,974.581,1007.313,-5.806,-0.414,-3.07,3.46,1.65
31,797,79700,car,974.001,1007.267,-5.7,-0.429,-3.067,3.46,1.65
31,798,79800,car,973.432,1007.22,-5.592,-0.44,-3.063,3.46,1.65
31,799,79900,car,972.873,1007.172,-5.482,-0.449,-3.06,3.46,1.65
31,800,80000,car,972.325,1007.124,-5.372,-0.455,-3.057,3.46,1.65
31,801,80100,car,971.788,1007.076,-5.262,-0.458,-3.055,3.46,1.65
31,802,80200,car,971.262,1007.028,-5.153,-0.46,-3.053,3.46,1.65
31,803,80300,car,970.746,1006.98,-5.045,-0.46,-3.051,3.46,1.65
31,804,80400,car,970.242,1006.932,-4.939,-0.459,-3.049,3.46,1.65
31,805,80500,car,969.748,1006.884,-4.835,-0.457,-3.047,3.46,1.65
31,806,80600,car,969.265,1006.837,-4.733,-0.454,-3.046,3.46,1.65
31,807,80700,car,968.792,1006.79,-4.633,-0.451,-3.045,3.46,1.65
31,808,80800,car,968.329,1006.743,-4.537,-0.448,-3.043,3.46,1.65
31,809,80900,car,967.875,1006.697,-4.443,-0.444,-3.042,3.46,1.65
31,810,81000,car,967.431,1006.651,-4.352,-0.44,-3.041,3.46,1.65
31,811,81100,car,966.996,1006.606,-4.263,-0.436,-3.04,3.46,1.65
31,812,81200,car,966.57,1006.561,-4.176,-0.432,-3.039,3.46,1.65
31,813,81300,car,966.152,1006.516,-4.091,-0.427,-3.038,3.46,1.65
31,814,81400,car,965.743,1006.472,-4.005,-0.422,-3.037,3.46,1.65
